GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
1.40034132807103E-08,4.99550404635828E-09,8.50558987226019E-09,2.95010674353125E-08,4.99699899723718E-09,5.21,4.95,11.42,-0.00634841320593028,2,0
1.40034132807103E-08,4.99550404635828E-09,5.50806814897041E-09,5.35244811859936E-08,1.00060031009895E-08,5.21,4.93,11.42,-0.00634841320593028,2,0
4.05203257791953E-08,9.99900649807449E-09,5.50806814897041E-09,5.35244811859936E-08,1.00060031009895E-08,5.23,4.93,11.42,-0.00634841320593028,2,0
6.7050585415171E-08,1.50047631181876E-08,3.2540155700077E-08,8.355952180792E-08,1.50117597211026E-08,5.25,4.91,11.42,-0.00634841320593028,2,0
9.05699021929113E-08,2.00097681231926E-08,4.60475594767106E-08,1.10575380990614E-07,2.00147615221832E-08,5.26,4.9,11.42,-0.00634841320593028,2,0
9.05699021929113E-08,2.00097681231926E-08,7.90814689553091E-08,1.51617123188107E-07,3.00247715321933E-08,5.26,4.88,11.42,-0.00634841320593028,2,0
9.05699021929113E-08,2.00097681231926E-08,7.90814689553091E-08,1.51617123188107E-07,3.00247715321933E-08,5.26,4.88,11.42,-0.00634841320593028,2,0
9.05699021929113E-08,2.00097681231926E-08,7.90814689553091E-08,1.51617123188107E-07,3.00247715321933E-08,5.26,4.88,11.42,-0.00634841320593028,2,0
9.05699021929113E-08,2.00097681231926E-08,7.45737343634883E-08,1.60620573148413E-07,3.50280236460673E-08,5.26,4.88,11.42,-0.00634841320593028,2,0
1.51585127232532E-07,3.50140252385494E-08,3.75840186652851E-08,1.45126366869938E-07,2.50270186445846E-08,5.26,4.94,11.42,-0.00634841320593028,2,0
1.53599906353366E-07,3.00185211921911E-08,4.90976339619269E-08,1.5563667701996E-07,3.00320236495896E-08,5.26,4.97,11.42,-0.00634841320593028,2,0
1.53599906353366E-07,3.00185211921911E-08,4.90976339619269E-08,1.5563667701996E-07,3.00320236495896E-08,5.26,4.97,11.42,-0.00634841320593028,2,0
1.57600805541663E-07,3.00185211921911E-08,1.1615049431311E-07,1.64664215898316E-07,3.50372791678838E-08,5.26,4.98,11.42,-0.00634841320593028,2,0
1.57600805541663E-07,3.00185211921911E-08,1.1615049431311E-07,1.64664215898316E-07,3.50372791678838E-08,5.26,4.98,11.42,-0.00634841320593028,2,0
1.44594704123381E-07,3.00197732572658E-08,1.1314813961881E-07,9.21027092596846E-08,2.00262703600486E-08,5.26,4.99,11.42,-0.00634841320593028,2,0
1.2706987276063E-07,2.50140166371527E-08,1.1314813961881E-07,9.21027092596846E-08,2.00262703600486E-08,5.26,4.99,11.42,-0.00634841320593028,2,0
8.65337494939E-08,2.00092619699899E-08,6.86122530087844E-08,1.80380038335422E-08,5.01325854895789E-09,5.25,5.01,11.42,-0.00634841320593028,2,0
8.65337494939E-08,2.00092619699899E-08,6.21095276636651E-08,1.39873169040023E-08,1.00064350838646E-11,5.25,5.04,11.42,-0.00634841320593028,2,0
6.40441162412804E-08,1.50122601710692E-08,9.50953648199994E-08,1.99576264958346E-09,5.00700823400452E-09,5.26,5.04,11.42,-0.00634841320593028,2,0
3.20156906679446E-08,5.00375291485887E-09,1.12103790524944E-07,9.98919707828311E-10,5.00625676935859E-09,5.27,4.98,11.42,-0.00634841320593028,2,0
3.20156906679446E-08,5.00375291485887E-09,1.12103790524944E-07,9.98919707828311E-10,5.00625676935859E-09,5.27,4.98,11.42,-0.00634841320593028,2,0
1.95069592642456E-08,5.00375291485887E-09,6.5563078950209E-08,3.00257948189316E-08,1.50225256763473E-12,5.27,5.02,11.42,-0.00634841320593028,2,0
5.83899513266399E-07,1.050750644255E-07,1.98792663994345E-09,4.29787287410327E-07,6.50420365514869E-08,5.33,4.94,12.05,-0.00631595581297986,2,0
6.21432419441667E-07,1.15084073159488E-07,9.9091590650173E-08,4.42780715868965E-07,6.00362799313738E-08,5.32,4.87,12.05,-0.00631595581297986,2,0
6.19414690067191E-07,1.15074821763915E-07,8.71156590808958E-08,4.51242967399608E-07,6.50320335408057E-08,5.31,4.9,12.05,-0.00631595581297986,2,0
6.0740958900345E-07,1.15074821763915E-07,1.11136903317353E-07,4.06211919943749E-07,5.50242772229341E-08,5.3,4.88,12.05,-0.00631595581297986,2,0
6.0740958900345E-07,1.15074821763915E-07,1.0563633064755E-07,3.26136474847985E-07,5.00185212295116E-08,5.3,4.9,12.05,-0.00631595581297986,2,0
5.71377159817182E-07,1.10070317710266E-07,1.0563633064755E-07,3.26136474847985E-07,5.00185212295116E-08,5.29,4.9,12.05,-0.00631595581297986,2,0
5.32390042628983E-07,1.00068811857697E-07,9.25037672890588E-08,2.92659813046431E-07,5.50302770998124E-08,5.28,4.94,12.05,-0.00631595581297986,2,0
8.60504653500502E-08,5.00500500500501E-08,7.51318483242256E-09,1.15088646874247E-07,5.00500500500501E-08,5.19,4.89,12.05,-0.00633713613663458,2,0
8.60504653500502E-08,5.00500500500501E-08,5.05489120059818E-08,7.25789693262274E-08,5.00500500500501E-08,5.19,4.91,12.05,-0.00633713613663458,2,0
3.15166205067898E-08,2.0032039243567E-11,5.05489120059818E-08,7.25789693262274E-08,5.00500500500501E-08,5.14,4.91,12.05,-0.00633713613663458,2,0
1.18613982690888E-07,2.50100040040084E-08,2.21117116093633E-07,6.75632953575973E-08,1.00260356414049E-08,5.17,4.93,12.05,-0.00633713613663458,2,0
1.18613982690888E-07,2.50100040040084E-08,8.21658649613354E-07,2.17633820275998E-07,4.50190012381902E-08,5.17,5.08,12.05,-0.00633713613663458,2,0
3.56772814960893E-07,9.00698103956805E-08,8.21658649613354E-07,2.17633820275998E-07,4.50190012381902E-08,5.13,5.08,12.05,-0.00633713613663458,2,0
5.43954819117233E-07,1.10089830415701E-07,9.86324666373022E-07,3.45252433936935E-07,3.50089912281801E-08,5.11,5.15,12.05,-0.00633713613663458,2,0
2.97651193809444E-07,1.50067579436876E-07,8.02941248632594E-07,4.32699840597362E-07,1.90083579326068E-07,5.08,4.96,23.56,-0.00631675737497468,2,0
2.97651193809444E-07,1.50067579436876E-07,8.02941248632594E-07,4.32699840597362E-07,1.90083579326068E-07,5.08,4.96,23.56,-0.00631675737497468,2,0
2.90138110043572E-07,1.50067579436876E-07,8.06943449843259E-07,4.14690986673555E-07,1.90083579326068E-07,5.07,4.93,23.56,-0.00631675737497468,2,0
2.90138110043572E-07,1.50067579436876E-07,7.5041431389328E-07,3.62658366731918E-07,1.50057562415076E-07,5.07,4.96,23.56,-0.00631675737497468,2,0
2.22094682656654E-07,1.50067579436876E-07,7.5041431389328E-07,3.62658366731918E-07,1.50057562415076E-07,5.07,4.96,23.56,-0.00631675737497468,2,0
2.22094682656654E-07,1.50067579436876E-07,7.5041431389328E-07,3.62658366731918E-07,1.50057562415076E-07,5.07,4.96,23.56,-0.00631675737497468,2,0
1.27096681174241E-07,1.00085073314019E-07,5.95424573636856E-07,1.65642247966038E-07,1.00075056292219E-07,5.07,4.98,23.56,-0.00631675737497468,2,0
3.75214030324099E-08,2.00055107258225E-08,7.30467209875067E-08,1.70017908718091E-08,1.5008263274118E-08,4.86,4.78,33.76,-0.00635446839584158,2,0
3.65289528941908E-08,2.00150116844693E-08,8.35581815938818E-08,1.80065922562687E-08,1.5008263274118E-08,4.87,4.79,33.76,-0.00635446839584158,2,0
3.65289528941908E-08,2.00150116844693E-08,9.15627843155595E-08,1.90069422585892E-08,1.5008263274118E-08,4.87,4.8,33.76,-0.00635446839584158,2,0
2.70214219106556E-08,2.00165142377581E-08,9.15627843155595E-08,1.90069422585892E-08,1.5008263274118E-08,4.9,4.8,33.76,-0.00635446839584158,2,0
2.70214219106556E-08,2.00165142377581E-08,4.66305715886447E-07,1.15102919272955E-08,4.0025525119511E-08,4.9,4.66,33.76,-0.00635446839584158,2,0
4.60305240852664E-08,5.00360269210022E-08,4.66305715886447E-07,1.15102919272955E-08,4.0025525119511E-08,4.97,4.66,33.76,-0.00635446839584158,2,0
1.57979965552488E-07,4.50327748071282E-08,9.49590337695901E-07,6.1476273690616E-08,6.00227796324254E-08,4.96,4.68,33.76,-0.00635446839584158,2,0
8.55596382634714E-08,2.50105163825067E-08,5.95448318295143E-08,7.55607919468362E-08,2.00217737635255E-08,4.92,4.82,35.48,-0.00635812644290337,2,0
8.55596382634714E-08,2.50105163825067E-08,5.95448318295143E-08,7.55607919468362E-08,2.00217737635255E-08,4.92,4.82,35.48,-0.00635812644290337,2,0
7.2603038065792E-08,2.00312774172672E-08,5.60413033072735E-08,6.60519086352986E-08,2.00217737635255E-08,4.96,4.83,35.48,-0.00635812644290337,2,0
7.2603038065792E-08,2.00312774172672E-08,4.05311895404379E-08,3.95336109162981E-08,2.75569636166656E-12,4.96,4.87,35.48,-0.00635812644290337,2,0
3.5929198861652E-07,1.15093067580874E-07,6.05353045215853E-08,3.05207700546103E-07,7.50480294161689E-08,5.01,4.99,35.48,-0.00635812644290337,2,0
3.5929198861652E-07,1.15093067580874E-07,2.09669675545561E-07,5.11391615078588E-07,1.6012459832819E-07,5.01,4.99,35.48,-0.00635812644290337,2,0
5.47448122189027E-07,2.05167631161568E-07,2.09669675545561E-07,5.11391615078588E-07,1.6012459832819E-07,4.92,4.99,35.48,-0.00635812644290337,2,0
3.48292387631865E-07,6.50552980549913E-08,4.80462118909982E-08,2.54716266732562E-07,3.50250252719681E-08,4.65,4.62,33.05,-0.00633035736945576,2,0
3.48292387631865E-07,6.50552980549913E-08,6.95667815197068E-08,3.14273095895389E-07,3.50250252719681E-08,4.65,4.62,33.05,-0.00633035736945576,2,0
3.75257755943231E-07,6.50462971476323E-08,7.70595118431189E-08,3.27751729642761E-07,4.00207788814001E-08,4.65,4.62,33.05,-0.00633035736945576,2,0
3.75257755943231E-07,6.50462971476323E-08,8.65682449444382E-08,3.07233738526835E-07,3.50160243646091E-08,4.65,4.66,33.05,-0.00633035736945576,2,0
3.84268417437538E-07,6.50462971476323E-08,8.65682449444382E-08,3.07233738526835E-07,3.50160243646091E-08,4.66,4.66,33.05,-0.00633035736945576,2,0
3.82279474720273E-07,6.50465474353806E-08,9.25673462044747E-08,3.01234137166658E-07,3.0018023564929E-08,4.68,4.67,33.05,-0.00633035736945576,2,0
3.82279474720273E-07,6.50465474353806E-08,9.25673462044747E-08,3.01234137166658E-07,3.0018023564929E-08,4.68,4.67,33.05,-0.00633035736945576,2,0
3.78273266901217E-07,6.50465474353806E-08,9.60717766196934E-08,2.89721497961754E-07,2.50122669448158E-08,4.69,4.7,33.05,-0.00633035736945576,2,0
3.80279502181665E-08,1.50127613228766E-08,3.35289003027925E-08,7.00594537510449E-08,2.00162643009678E-08,4.75,4.89,33.05,-0.0063299541883146,2,0
3.30267513006178E-08,1.0009759521796E-08,3.35289003027925E-08,7.00594537510449E-08,2.00162643009678E-08,4.76,4.89,33.05,-0.0063299541883146,2,0
2.60191929337072E-08,1.0009759521796E-08,2.50211176535914E-08,5.85467144260326E-08,1.50105076808546E-08,4.78,4.9,33.05,-0.0063299541883146,2,0
2.05161157586046E-08,1.0009759521796E-08,2.10245177643981E-08,4.6550912956547E-08,1.00122570685689E-08,4.8,4.9,33.05,-0.0063299541883146,2,0
1.80133378995175E-08,5.00500500500501E-09,1.10170117342748E-08,3.05377015062745E-08,1.00122570685689E-08,4.81,4.91,33.05,-0.0063299541883146,2,0
1.80133378995175E-08,5.00500500500501E-09,5.49740131288438E-09,7.51818426551349E-09,3.99994968991155E-12,4.81,4.91,33.05,-0.0063299541883146,2,0
1.25122364424192E-08,1.001001001001E-08,5.49740131288438E-09,7.51818426551349E-09,3.99994968991155E-12,4.84,4.91,33.05,-0.0063299541883146,2,0
1.25122364424192E-08,1.001001001001E-08,1.75058563864567E-08,6.49092165333388E-09,4.99925216418411E-09,4.84,4.9,33.05,-0.0063299541883146,2,0
4.5047794934392E-09,1.001001001001E-08,3.12244800584757E-07,5.80375892913816E-08,7.5056549165368E-08,4.86,4.9,33.05,-0.00632824498052565,2,0
3.002459474504E-08,8.00650530434358E-08,3.12244800584757E-07,5.80375892913816E-08,7.5056549165368E-08,4.95,4.9,33.05,-0.00632824498052565,2,0
7.99856589012085E-09,9.01415697639729E-08,1.30019514963816E-06,7.80223983259293E-08,1.20091342689378E-07,5.01,5.1,33.05,-0.00632824498052565,2,0
3.95494607053055E-08,9.01415697639729E-08,1.19859230617103E-06,5.44838398095396E-08,1.50133388417884E-07,4.99,5.1,33.05,-0.00632824498052565,2,0
4.20194490586561E-08,9.99900124767449E-09,4.85344405468021E-08,4.75276119020766E-08,2.50125188344814E-08,4.39,4.28,21.07,-0.006331858503788,2,0
3.49739951579626E-09,1.50150148896952E-08,9.65774805850392E-08,4.60281136044996E-08,3.00175238394864E-08,4.41,4.28,21.07,-0.006331858503788,2,0
1.50059310597485E-08,5.00700825903075E-09,9.65774805850392E-08,4.60281136044996E-08,3.00175238394864E-08,4.39,4.28,21.07,-0.006331858503788,2,0
9.86007444063313E-08,2.50227709067897E-08,6.75598202469035E-08,4.65279880950116E-08,2.50142717256124E-08,4.42,4.28,21.07,-0.006331858503788,2,0
9.86007444063313E-08,2.50227709067897E-08,4.1385219177549E-07,2.73213619639015E-07,5.01150090714165E-09,4.42,4.28,21.07,-0.006331858503788,2,0
2.00668339782481E-07,3.00260230206638E-08,4.5433949895388E-07,2.94703022677079E-07,1.00095017068218E-08,4.43,4.29,21.07,-0.006331858503788,2,0
2.73673286840199E-07,2.50280222209836E-08,4.5433949895388E-07,2.94703022677079E-07,1.00095017068218E-08,4.44,4.29,21.07,-0.006331858503788,2,0
6.34877071936591E-08,5.00525551829421E-08,2.04664490406248E-08,1.05137536811051E-08,5.00525551829421E-08,4.91,4.83,19.93,-0.00632846339183807,2,0
6.69889330952013E-08,5.00525551829421E-08,2.04664490406248E-08,1.05137536811051E-08,5.00525551829421E-08,4.92,4.83,19.93,-0.00632846339183807,2,0
6.59882576862621E-08,5.00525551829421E-08,3.34661276316069E-08,1.20160789779798E-08,5.00525551829421E-08,4.94,4.85,19.93,-0.00632846339183807,2,0
7.69975156307215E-08,5.00525551829421E-08,4.99802649738521E-08,5.51112524019027E-09,5.00525551829421E-08,4.95,4.88,19.93,-0.00632846339183807,2,0
3.05476835291603E-08,8.50688087148935E-08,4.72401492197697E-07,1.45125422258816E-07,4.50372827175617E-08,5.13,5.04,21.1,-0.00692720715421081,2,0
9.60912880234056E-08,1.00078565056516E-07,5.6946182824999E-07,2.0066227207469E-07,5.50437869453098E-08,5.14,5.02,21.1,-0.00692720715421081,2,0
1.39634907352672E-07,9.50733095382214E-08,6.0199861871877E-07,2.29195384048807E-07,5.50437869453098E-08,5.12,4.99,21.1,-0.00692720715421081,2,0
1.39634907352672E-07,9.50733095382214E-08,6.0199861871877E-07,2.29195384048807E-07,5.50437869453098E-08,5.12,4.99,21.1,-0.00692720715421081,2,0
1.66155598551649E-07,9.00690559226481E-08,6.14007274913162E-07,2.41704265284372E-07,5.50437869453098E-08,5.11,4.97,21.1,-0.00692720715421081,2,0
2.00144311698224E-07,7.50715498730906E-08,6.17002875731396E-07,2.48198417427131E-07,5.50437869453098E-08,5.06,4.96,21.1,-0.00692720715421081,2,0
2.2015661935306E-07,6.50655462709293E-08,6.17002875731396E-07,2.48198417427131E-07,5.50437869453098E-08,5.04,4.96,21.1,-0.00692720715421081,2,0
2.2015661935306E-07,6.50655462709293E-08,6.15006149008364E-07,2.57210797552689E-07,5.50437869453098E-08,5.04,4.95,21.1,-0.00636340543391995,2,0
2.32169232596966E-07,6.00602907526351E-08,6.17008150985298E-07,2.57210396871817E-07,6.00485414621007E-08,5.03,4.94,21.1,-0.00636340543391995,2,0
2.32169232596966E-07,6.00602907526351E-08,6.17008150985298E-07,2.57210396871817E-07,6.00485414621007E-08,5.03,4.94,21.1,-0.00636340543391995,2,0
2.29667456359878E-07,6.50640435672461E-08,4.62915695512014E-07,2.38700091489388E-07,4.00365342577781E-08,5.03,4.94,21.1,-0.00636340543391995,2,0
1.87107886583979E-07,1.50000108814387E-08,4.62915695512014E-07,2.38700091489388E-07,4.00365342577781E-08,5.02,4.94,21.1,-0.00636340543391995,2,0
1.24067085238279E-07,3.00097672230607E-08,1.67620199896327E-07,1.39098088045079E-07,5.00350242666739E-09,5.02,4.94,21.1,-0.00636340543391995,2,0
1.24067085238279E-07,3.00097672230607E-08,6.75560340644116E-08,9.35714737237486E-08,5.00300180108065E-09,5.02,4.93,21.1,-0.00636340543391995,2,0
8.90252961051811E-08,2.99997662129837E-08,3.15101935246318E-08,6.1526837295581E-08,5.00300180108065E-09,5.02,4.93,21.1,-0.00636340543391995,2,0
8.90252961051811E-08,2.99997662129837E-08,1.75002867853718E-08,4.30125511204201E-08,5.00300180108065E-09,5.02,4.93,21.1,-0.00636340543391995,2,0
3.30269474018929E-08,1.00060036021613E-08,2.18103977371709E-07,2.10336077650749E-08,5.00275103727701E-09,5.09,5.2,21.57,-0.0063437305659328,2,0
1.55131142484249E-07,5.00500500500501E-08,6.41553613220547E-07,4.1078183268452E-08,2.50200160128103E-08,4.98,4.84,21.57,-0.00633852476815698,2,0
5.20480754300049E-08,3.00340372398019E-08,9.76372040937003E-07,9.06185926649833E-08,5.00851108793546E-09,4.95,4.84,21.57,-0.00633852476815698,2,0
6.80649813435518E-08,3.50277714784805E-08,1.08394271258675E-06,1.09632152620038E-07,2.00182674295575E-08,5.03,4.84,21.57,-0.00633852476815698,2,0
4.75561548854191E-08,3.50277714784805E-08,1.08394271258675E-06,1.09632152620038E-07,2.00182674295575E-08,5.03,4.84,21.57,-0.00633852476815698,2,0
7.51631586759115E-09,2.00135079281077E-08,1.10446145490414E-06,1.18642964354637E-07,1.50135129127666E-08,5.01,4.84,21.57,-0.00633852476815698,2,0
7.51631586759115E-09,2.00135079281077E-08,1.10446145490414E-06,1.18642964354637E-07,1.50135129127666E-08,5.01,4.84,21.57,-0.00633852476815698,2,0
3.56367426257617E-07,4.00120283055541E-08,1.08389353522511E-06,3.99833065877377E-07,6.00550437195736E-08,5.08,5.18,21.81,-0.0069228942665797,2,0
4.0483331646594E-07,2.00205111614743E-08,6.82539520934843E-07,2.68719265978981E-07,6.00565459721418E-08,5.08,5.21,21.81,-0.0069228942665797,2,0
2.6470615138699E-07,1.50160071078265E-08,6.82539520934843E-07,2.68719265978981E-07,6.00565459721418E-08,5.07,5.21,21.81,-0.0069228942665797,2,0
1.27617193707134E-07,1.00017558644605E-08,1.78705122014312E-07,1.40137489535919E-07,1.00225224304846E-08,5.07,5.22,21.81,-0.0069228942665797,2,0
6.10440119122249E-08,1.00040100328574E-08,1.45076160147878E-08,6.35505403323867E-08,2.00097631217967E-08,5.09,5.23,21.81,-0.0069228942665797,2,0
2.00163921385591E-08,9.99850838082137E-09,9.90420500146293E-08,3.0023222749463E-08,3.00112663731931E-08,5.09,5.23,21.81,-0.0069228942665797,2,0
2.00163921385591E-08,9.99850838082137E-09,9.90420500146293E-08,3.0023222749463E-08,3.00112663731931E-08,5.09,5.23,21.81,-0.0069228942665797,2,0
1.66112563593926E-07,4.99675783847812E-09,9.3066683132177E-08,1.62608619089354E-07,5.50387935692852E-08,5.22,5.06,23.03,-0.00635745959121436,2,0
9.50254479462728E-08,5.50297899609085E-08,1.36103774385517E-07,1.14543565927868E-07,6.00352960175714E-08,5.19,5.04,23.03,-0.00635745959121436,2,0
8.70558407537022E-08,5.50392899694823E-08,1.36103774385517E-07,1.14543565927868E-07,6.00352960175714E-08,5.17,5.04,23.03,-0.00635745959121436,2,0
8.70558407537022E-08,5.50392899694823E-08,1.37609548583073E-07,7.20450496910838E-08,5.00352869925632E-08,5.17,5.01,23.03,-0.00635745959121436,2,0
8.45483553253893E-08,5.50362851636484E-08,1.37609548583073E-07,7.20450496910838E-08,5.00352869925632E-08,5.14,5.01,23.03,-0.00635745959121436,2,0
1.0506672339927E-07,5.00340351780362E-08,9.80728631525761E-08,6.45385940108602E-08,3.50222749808112E-08,5.05,4.98,23.03,-0.00635745959121436,2,0
5.60327475713048E-08,1.50150151153156E-08,2.8529496339673E-07,1.1493780287788E-08,1.50160172186303E-08,4.55,4.59,23.03,-0.00637305169976727,2,0
1.80339253863109E-08,2.00200199197194E-08,2.8529496339673E-07,1.1493780287788E-08,1.50160172186303E-08,4.53,4.59,23.03,-0.00637305169976727,2,0
6.05649492684226E-08,2.50255259763818E-08,2.92267284974281E-07,7.65805868815861E-08,1.00070051791048E-08,4.52,4.59,23.03,-0.00637305169976727,2,0
6.05649492684226E-08,2.50255259763818E-08,2.92276050746118E-07,1.37144982521853E-07,2.50242750394442E-08,4.52,4.62,23.03,-0.00637305169976727,2,0
9.05922254823246E-08,2.50255259763818E-08,2.95277501238533E-07,1.51155465574452E-07,3.00287790930925E-08,4.5,4.62,23.03,-0.00637305169976727,2,0
9.90975295849626E-08,2.50255259763818E-08,2.95277501238533E-07,1.51155465574452E-07,3.00287790930925E-08,4.5,4.62,23.03,-0.00637305169976727,2,0
9.90975295849626E-08,2.50255259763818E-08,3.15297692039687E-07,1.83158880183184E-07,3.50257808920131E-08,4.5,4.63,23.03,-0.00637305169976727,2,0
1.08106012463462E-07,3.00300300300301E-08,3.20290068453721E-07,1.96155562996681E-07,3.50257808920131E-08,4.5,4.63,23.03,-0.00637305169976727,2,0
1.08106012463462E-07,3.00300300300301E-08,3.20290068453721E-07,1.96155562996681E-07,3.50257808920131E-08,4.5,4.63,23.03,-0.00637305169976727,2,0
1.16099591173869E-07,3.00300300300301E-08,3.19789868493953E-07,2.11170377651208E-07,4.00307858970181E-08,4.5,4.63,23.03,-0.00637357008495145,2,0
1.28111903726614E-07,3.50350350350351E-08,3.01778610950953E-07,2.07167725742207E-07,4.00307858970181E-08,4.49,4.63,23.03,-0.00637357008495145,2,0
4.17371487341374E-07,1.95175409182994E-07,1.3737217785618E-06,5.08969037796756E-07,2.15182165794562E-07,4.52,4.54,23.72,-0.0063562603665229,2,0
4.65407064848634E-07,1.85167402376908E-07,1.47128534502264E-06,5.83512536363853E-07,2.00173911855857E-07,4.55,4.58,23.72,-0.0063562603665229,2,0
4.65407064848634E-07,1.85167402376908E-07,1.51630409063965E-06,6.00056279881274E-07,2.00165163562715E-07,4.55,4.62,23.72,-0.0063562603665229,2,0
4.72400421160138E-07,1.85167402376908E-07,1.51630409063965E-06,6.00056279881274E-07,2.00165163562715E-07,4.56,4.62,23.72,-0.0063562603665229,2,0
